referrer,views_total,views_unique
Google,78,45
cisa.gov,35,23
github.com,20,11
Bing,7,6
statics.teams.cdn.office.net,4,4
corelight.com,2,2
cisagov.github.io,2,2
DuckDuckGo,2,2
malcolm.fyi,2,2
verveindustrial.com,2,1
