time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-03-07 00:00:00+00:00,42,12,12.0,1.0
2024-03-08 00:00:00+00:00,35,12,,
2024-03-09 00:00:00+00:00,18,11,,
2024-03-10 00:00:00+00:00,12,7,,
2024-03-11 00:00:00+00:00,41,12,,
2024-03-12 00:00:00+00:00,55,24,,
2024-03-13 00:00:00+00:00,58,21,15.0,1.0
2024-03-14 00:00:00+00:00,49,12,44.0,2.0
2024-03-15 00:00:00+00:00,143,20,,
2024-03-16 00:00:00+00:00,26,9,,
2024-03-17 00:00:00+00:00,3,3,1.0,1.0
2024-03-18 00:00:00+00:00,80,12,1.0,1.0
2024-03-19 00:00:00+00:00,58,14,38.0,1.0
2024-03-20 00:00:00+00:00,59,17,,
2024-03-21 00:00:00+00:00,8,5,,
